voltage,current,temperature,irradiance,power,fault_type
30.495083260166123,7.192859416740219,36.20654960521448,848.0071327133605,156.66670312927369,PANEL_DEGRADATION
12.798246690106096,1.8441400422603924,38.185500851999315,952.7746126236235,12.955092808811072,INVERTER_FAULT
39.05998873835759,7.6800954949715505,28.33153970632843,822.0519708047912,302.06226756377373,NORMAL
33.18953167242014,7.365248722603453,43.74046198913256,874.4992271660029,161.37223771610573,PANEL_DEGRADATION
11.275171513597732,2.4373274748282836,34.35345152676414,828.3974643383092,13.398435673493353,INVERTER_FAULT
34.821959541632445,8.528058500641096,27.0609782851188,767.3521979422,317.9499923945696,NORMAL
39.5756484262612,7.472049572829129,29.854233359932135,753.5965112605004,293.20961977743093,NORMAL
14.10386661463163,1.6807660885880777,28.38226366756897,984.086724243029,12.913067735448314,INVERTER_FAULT
35.38882774179202,6.009498877682379,26.660527812460778,495.4699767130103,182.30384349902675,PARTIAL_SHADING
38.93193479237689,8.042805814036953,33.74351909019254,760.8118390307284,331.2550431266469,NORMAL
15.037906075755012,1.6961391228308218,29.365816139807446,818.2429971776298,11.908401471082641,INVERTER_FAULT
14.523254715922748,1.0938771364529483,33.84313575155601,910.4312592174385,7.806422873409382,INVERTER_FAULT
34.367465814854135,8.675444072628451,28.778535261933968,869.6894840744163,322.51202776391676,NORMAL
38.67162924822475,8.019063014438839,30.78606862954759,798.3464241876314,318.08538796628,NORMAL
36.80104796651263,7.22014693082733,24.396025151135078,934.7077200272048,258.0237182876808,NORMAL
19.440943770805664,1.349384058343913,28.22566251800661,778.7095657869102,13.651653999932257,INVERTER_FAULT
34.91856544259636,4.18366027685549,28.256138423918642,600.6873782864388,120.73120320465947,PARTIAL_SHADING
33.84771692786304,7.067469214807506,31.973872536271582,741.1857595576014,186.0476344073291,DUST_ACCUMULATION
37.36767448424779,6.191916108472988,33.59272129711994,936.1314417059624,183.5358802950997,DUST_ACCUMULATION
29.212367311296187,6.139521634968999,38.8645934374743,872.8868174856149,133.14050251559075,PANEL_DEGRADATION
32.894456468400975,6.859391735963175,32.95057020147598,811.4224278528577,181.2174517598324,DUST_ACCUMULATION
32.28011239126291,6.857954752091874,49.25453535440382,1008.3509313472829,149.35767096476664,PANEL_DEGRADATION
36.794747566385965,7.631146660437029,28.40258580553481,947.4815991510974,277.5133119571682,NORMAL
32.11600768340892,7.039810979545304,40.880744322466086,941.9034618831726,166.3577616560547,PANEL_DEGRADATION
21.239458647360795,2.4662915671376284,37.61759095223059,930.6305140519477,26.851886837031703,INVERTER_FAULT
20.18674341087981,1.9902010532366556,32.83817959767445,875.0680475837446,20.517023580136545,INVERTER_FAULT
36.182195139270455,7.534165804740106,38.15246483765412,797.5936573858276,222.9157494390168,DUST_ACCUMULATION
33.64360608913675,7.0918377952627285,35.63440202387595,812.7710430002576,163.55406107474928,PANEL_DEGRADATION
33.903824953214,7.6474102798645776,31.937090339219818,770.7215966374478,201.87061814843645,DUST_ACCUMULATION
33.821214110135934,5.335768849389013,31.848627602342013,382.1364417701415,151.413481909058,PARTIAL_SHADING
24.311167570067383,1.7010725422316584,28.61024545334025,927.2140843877183,21.224879442684887,INVERTER_FAULT
17.891399254762604,1.7231825277856583,34.177618068797344,811.4016439836636,15.063426699847502,INVERTER_FAULT
29.503269884822586,6.650787909120109,41.90922112111288,958.5791448401437,137.86729642946972,PANEL_DEGRADATION
37.94107356710919,7.463689180126732,40.24662127001019,815.9829075393894,221.8354407053548,DUST_ACCUMULATION
29.820224625517994,6.115339988290821,27.598741258941523,608.0574129748525,165.883844323778,PARTIAL_SHADING
31.705586527351297,6.641849621442905,46.42451465842178,920.4741542754064,153.10202274347765,PANEL_DEGRADATION
16.058029514802676,1.2445219530011027,37.46460161842561,857.799149601681,10.086005941901918,INVERTER_FAULT
33.70741039251047,7.051568639162213,36.58908856274675,862.4630583738925,191.0006347134991,DUST_ACCUMULATION
29.52294570081797,4.498135192624283,23.85737866625942,337.29838410969626,120.77507854649019,PARTIAL_SHADING
39.117921692013056,8.613568845785986,26.945196950504563,801.5845925356931,341.38070591918375,NORMAL
21.61230967479433,3.0068134171710525,38.19715338574556,902.3278588250215,31.41394993366576,INVERTER_FAULT
36.130209177208734,8.431687722684034,34.33570308759189,962.326110274313,302.0083464946094,NORMAL
36.14658924637999,6.484683459464014,32.20235611454119,756.684209251379,197.91094870435492,DUST_ACCUMULATION
34.92096752685452,8.24354638132903,30.03960019386484,949.9358563011641,292.2235965507532,NORMAL
33.76320984528721,6.8928476544997395,47.524998757515505,986.627459282021,163.01153078399864,PANEL_DEGRADATION
20.321861267345103,2.61470419732486,29.68315205241306,783.8481418189413,27.805099689634687,INVERTER_FAULT
32.893161094730594,4.717862398664435,28.179340672695528,425.6751481809171,136.75415266590113,PARTIAL_SHADING
32.70736352540886,6.435018022111641,29.245259001538134,639.8693354806131,174.70669147356276,PARTIAL_SHADING
29.945142269127235,7.076925786247335,46.27164730594443,877.1298512934674,146.92882581807726,PANEL_DEGRADATION
33.62115401598938,5.656638617644508,24.835975564067756,613.445359952531,162.56307228023775,PARTIAL_SHADING
32.56181187715462,6.746076277131101,45.18539198333091,910.5475099825053,146.54925319659682,PANEL_DEGRADATION
12.228116574410224,3.1385617664788326,37.58119601302433,743.2466386903228,20.448244805789223,INVERTER_FAULT
16.10777374913925,2.96186105500677,37.250737453516,963.3473466684273,24.28817539706709,INVERTER_FAULT
37.02225511299856,7.04048261612382,40.74403651684429,755.1174169011865,204.00813213137073,DUST_ACCUMULATION
34.8527025012216,5.497777478183561,45.317083995671894,978.6793174040429,133.68538346447576,PANEL_DEGRADATION
36.4339203696408,7.494380024053838,33.198979385435855,897.9159971814771,227.81903415487943,DUST_ACCUMULATION
38.094914728385284,6.300844020269311,33.395724542216776,809.214715758998,191.5275793804571,DUST_ACCUMULATION
34.964238293196935,6.35422831271767,21.949781647230974,417.66869942926985,190.0034296427183,PARTIAL_SHADING
28.074410814411934,6.895832501429748,38.0187530695591,869.3480898517594,133.64989370196278,PANEL_DEGRADATION
30.071836792712336,5.463418998051666,47.07791587282201,940.2952699108754,115.94620400710708,PANEL_DEGRADATION
29.29065307517382,5.8515195214248,36.22382215543178,982.9304618887148,121.67956113655015,PANEL_DEGRADATION
32.83067728892031,7.700130914827918,37.348170623621904,913.6108384076531,196.50682773970226,DUST_ACCUMULATION
24.159007289477664,3.67106893651716,39.45060108782654,960.7543980294008,43.78511819408657,INVERTER_FAULT
29.074357304094995,7.284455760894184,47.059436865286536,969.5772137896656,143.79847734904732,PANEL_DEGRADATION
16.459925554708313,3.4119621945549725,36.846115747978054,774.1246430188282,27.37537498309743,INVERTER_FAULT
33.42270987830318,7.399733478551057,32.18080015182155,823.294293649618,195.01689330769912,DUST_ACCUMULATION
35.77167625578419,7.706398233361579,32.445495036493305,935.6079640745844,221.83582287898136,DUST_ACCUMULATION
15.7659525598116,2.678307497448549,38.35093404555243,968.3836194026755,21.591372435161958,INVERTER_FAULT
28.495656763748528,5.502146027135082,48.23963234322239,916.1437577269369,112.17920801724276,PANEL_DEGRADATION
20.762408820493636,2.0745018732551537,30.587917703218636,916.020294179821,19.099873009234052,INVERTER_FAULT
30.688050663800663,5.1834385230261,30.267242242470502,396.68964947660965,143.63613761217363,PARTIAL_SHADING
34.65921892953606,7.614836304488977,34.86499597379872,739.4788190542795,228.34372270354413,DUST_ACCUMULATION
21.457409736829312,2.3131834354311485,33.92461814351578,808.9517171100816,26.362530411027297,INVERTER_FAULT
28.72213919863401,6.818678762001639,46.34979210339778,855.259675250472,135.7900998067167,PANEL_DEGRADATION
37.088361746166115,7.311068518464627,25.899692544150795,921.9179694491395,279.54020470558453,NORMAL
29.82894454120208,4.363149347489026,24.771972576255227,424.2574285222695,123.07473591562245,PARTIAL_SHADING
36.66884753463803,6.295864329867848,38.92479015434185,795.2375726038539,185.38312003137605,DUST_ACCUMULATION
13.282426799103227,3.8071212688542087,34.96320536499286,894.2821337274854,26.976320312539514,INVERTER_FAULT
38.838122450856254,6.954540339186402,31.822932512330944,814.5826089538098,210.94883973481393,DUST_ACCUMULATION
15.358343992251761,3.051610469717147,30.604693811336762,899.8724534014167,23.12606577236364,INVERTER_FAULT
39.420575475389356,8.95636894548305,29.84915502510297,863.4937219757617,343.19775344670705,NORMAL
33.88856193108746,7.076985906065769,44.30723312895923,1006.5399619301967,161.76512649545813,PANEL_DEGRADATION
40.27612291827086,8.998238357375367,30.955825874972522,998.6236221835242,358.74446706465466,NORMAL
32.44839346407125,5.137931807386012,27.554197481921328,532.0205667026133,148.13505560558872,PARTIAL_SHADING
34.02674528379654,5.048158071567751,31.643593423180054,441.6568151624454,154.9457905172305,PARTIAL_SHADING
32.567468543036846,6.173419716389961,27.2938882990729,312.38513394400087,164.08868249964354,PARTIAL_SHADING
30.214293419868316,5.900656059072428,27.861188211614422,427.40208043239596,155.57959714429052,PARTIAL_SHADING
32.61737726500297,5.149459932292755,24.923429238949346,398.4881224004537,134.37262737357528,PARTIAL_SHADING
29.04922052205213,5.766671242188121,42.74313292851379,991.0598924893702,121.98513253885712,PANEL_DEGRADATION
38.48208768849395,6.965135778696749,29.16224454488297,927.1418806615275,288.31955589528553,NORMAL
37.55370140930942,8.742177606678156,28.678324069094327,975.2838620884305,314.29442112179703,NORMAL
34.297280477947965,5.998601847657375,31.06073047397208,959.9746689154623,160.18308839717517,DUST_ACCUMULATION
12.826308473508469,2.956942029949855,35.23093396420768,821.0246440377833,20.652601165408488,INVERTER_FAULT
37.165234297146604,8.985825513160968,30.06820375715492,844.8685379372905,325.76237850767836,NORMAL
37.77264925367638,7.153782487373734,32.96992105230281,800.6519500163218,273.2736115253426,NORMAL
32.40679679098961,6.3215388198391445,35.59281676923084,716.3456948489668,169.35196167288424,DUST_ACCUMULATION
35.936668418688875,6.849497883264226,31.379667724075325,800.1924900094233,194.55040345267605,DUST_ACCUMULATION
37.10263687433777,7.498892585956517,31.752194893171588,860.9476586630299,275.6298654348255,NORMAL
36.37283888560428,6.261118811412022,38.17886638276097,798.1587595610323,190.438404804166,DUST_ACCUMULATION
32.16179348866728,7.711616499669313,36.69790424975277,903.5888918558068,200.42651581917022,DUST_ACCUMULATION
35.621555560665016,7.6911860901939155,37.11455969458521,940.183543179141,236.79418777202994,DUST_ACCUMULATION
38.61402417947457,7.353554115330331,33.170051562900646,790.9366582835555,278.3953680344952,NORMAL
38.11147414888427,8.26852343792821,29.12000461626037,817.4813870854359,313.54843975276117,NORMAL
35.533698790894164,8.578414114810649,27.6685173456152,870.5916683340158,311.5563653686846,NORMAL
15.242844364720158,1.892412982491058,32.38240090163609,808.7140109117113,14.749415254167973,INVERTER_FAULT
22.883141200622365,2.852998246983402,27.912847090162145,991.1040015592791,33.03154469984943,INVERTER_FAULT
28.9366332448234,6.494689114807971,35.68530708206615,940.8693845245022,129.1787113524735,PANEL_DEGRADATION
31.029801130601687,6.496915156647148,40.035781138537956,901.1713336438103,141.668116970188,PANEL_DEGRADATION
20.890649891436194,3.3936099454222846,29.525507889329894,767.8425114164538,35.83354922293469,INVERTER_FAULT
35.99949958486835,5.22166044123406,21.916423744309935,590.2612019756939,165.65505092692078,PARTIAL_SHADING
33.01582684111758,6.283396443715695,29.533567103559346,587.6206281317914,174.26059221404054,PARTIAL_SHADING
19.55369352428259,2.067268940101308,37.23194481650789,886.3813710798859,20.563328804024778,INVERTER_FAULT
38.121562113870105,7.316834804004572,27.817949080483228,975.2444198458982,289.8615159790811,NORMAL
21.250769804276004,1.5958033382635632,37.72065410845532,872.885061059592,17.869879695116,INVERTER_FAULT
10.226460086091942,3.866976318382461,30.24374211171372,829.19247939296,22.39568611641433,INVERTER_FAULT
34.80885794441521,6.297474448192793,31.544675208161422,842.7457499991369,180.39983932304432,DUST_ACCUMULATION
38.657680449209394,8.788679960066101,34.48766457508482,985.2543415088144,346.24938012911184,NORMAL
35.43408061429672,4.427927077576706,28.480319063871725,678.327532546989,137.65033471674553,PARTIAL_SHADING
32.725305161086794,6.905135991034897,45.87437442583348,915.4595209655365,161.63976939898598,PANEL_DEGRADATION
33.48107658050639,4.887404605488248,23.26835646314259,398.00485539002045,145.87261350646716,PARTIAL_SHADING
40.67002691483205,8.676106817855752,25.855381003211672,909.261777533758,345.73302744269034,NORMAL
34.45492631909139,6.2588308983234455,41.97876986656019,941.5655299111465,151.19797623539284,PANEL_DEGRADATION
34.02093679683234,6.339078859592284,32.88312763711611,869.0984270932988,181.30939500617583,DUST_ACCUMULATION
24.73686856470816,1.455994191509917,34.578032772281944,862.3048496449785,17.847454198558694,INVERTER_FAULT
35.35884595863816,6.866885815822001,41.20129595073394,874.516216283575,179.64104756516755,PANEL_DEGRADATION
34.277024894627054,7.495689388263233,33.63354275900453,894.6566742142819,207.18084550829775,DUST_ACCUMULATION
32.72804821155219,6.668828738186553,33.14484927416425,765.2273899241086,182.8732012335012,DUST_ACCUMULATION
33.33555158267012,7.067609710193357,43.77985459676134,869.2533035667367,173.4625902582124,PANEL_DEGRADATION
39.296693618167374,8.14764418729999,32.378906429407515,803.1993148129217,311.08158851124614,NORMAL
29.668057385074025,5.948797783534957,43.071784381593005,870.9968746939641,118.19149229553334,PANEL_DEGRADATION
34.048887083870866,5.146893661737995,25.013943796558372,423.5439695892913,149.49937317538837,PARTIAL_SHADING
36.06547476697568,8.337375323497268,26.705452710983646,820.7190476284767,311.8416913812051,NORMAL
32.32161793058343,7.481754865094623,41.81730889525337,829.0960543131525,164.25360647976444,PANEL_DEGRADATION
33.15890972130098,7.083272902452879,33.07869256903785,804.3593652176683,177.1062330904561,DUST_ACCUMULATION
10.25932316353514,1.7533380536881036,27.74982465891182,749.165710448792,8.75274765530066,INVERTER_FAULT
35.58644639591924,8.329043743723693,33.5385937201979,974.9513096645235,290.0818221495572,NORMAL
36.29952099357758,7.544497673836642,36.086375294046114,867.2886885753388,229.591011434141,DUST_ACCUMULATION
32.51278376562054,6.159009674922469,22.333026359540955,363.3567240334467,171.35060901406845,PARTIAL_SHADING
35.33634163973209,7.146060750842546,42.33796321722303,828.0770177906563,167.20387249421879,PANEL_DEGRADATION
41.17763546318541,8.298347766465525,25.587622644922007,839.2996879400056,330.37088983623096,NORMAL
19.94725031844338,3.791685618069434,34.18640165418107,998.2332871626209,34.76087829528204,INVERTER_FAULT
34.702564830791445,5.286142128113068,24.14417359547838,324.5854068023586,154.3759229883074,PARTIAL_SHADING
32.6685343878954,6.852138173044468,51.98992001599117,818.8103795519154,161.57276109312969,PANEL_DEGRADATION
37.05233494348539,7.302723158821105,37.98456534136218,734.7675250463875,221.8043145697676,DUST_ACCUMULATION
19.82395274867213,3.4137297299618052,30.92604479469366,908.8092111023814,35.41110850027707,INVERTER_FAULT
33.10615876256768,6.700308502576652,49.386649857510974,899.2546378755206,168.5711194584853,PANEL_DEGRADATION
36.44100517975976,6.473642623382313,29.041374551641823,404.1437197954887,189.73163659061316,PARTIAL_SHADING
37.33084888080779,7.8456250379179675,34.13413386699792,961.2352625432625,281.0016011315183,NORMAL
34.17002325527207,4.864438231518061,31.710154527243738,611.9426823026333,146.71966030344407,PARTIAL_SHADING
34.52171327959495,7.220197327364827,40.61953071312509,854.5761156294008,185.38363315096447,PANEL_DEGRADATION
40.19000128314216,7.840736572732795,26.881263960636012,760.7951450859199,300.74116224701294,NORMAL
14.490734156586262,1.61115278061158,36.178857107463124,999.9808004782691,12.311348338843302,INVERTER_FAULT
